20210122160341	163.834
20210122160341	163.834
20210122160341	163.834
20210122160341	163.834
20210122160341	163.834
20210122160341	163.834
20210122160341	163.834
20210122160341	163.834
20210122160341	163.834
20210122160341	163.834
20210122160341	163.834
20210122160341	163.834
20210122160341	163.834
20210122160341	163.834
20210122160341	163.834
20210122160341	163.834
20210122160341	163.834
20210122160341	163.834
20210122160341	163.834
20210122160341	163.834
20210122160341	163.834
20210122160341	163.834
20210122160341	163.834
20210122160341	163.834
20210122160341	163.834
20210122160342	163.834
20210122160342	163.834
20210122160342	163.834
20210122160342	163.834
20210122160342	163.834
20210122160342	163.834
20210122160342	163.834
20210122160342	163.834
20210122160342	163.834
20210122160342	163.834
20210122160342	163.834
20210122160342	163.834
20210122160342	163.834
20210122160342	163.834
20210122160342	163.834
20210122160342	163.834
20210122160342	163.834
20210122160342	163.834
20210122160342	163.834
20210122160342	163.834
20210122160342	163.834
20210122160342	163.834
20210122160342	163.834
20210122160342	163.834
20210122160342	163.834
20210122160342	163.834
20210122160342	163.834
20210122160342	163.834
20210122160342	163.834
20210122160342	163.834
20210122160342	163.834
20210122160342	163.834
20210122160342	163.834
20210122160342	163.834
20210122160342	163.834
20210122160342	163.834
20210122160342	163.834
20210122160342	163.834
20210122160343	163.834
20210122160343	163.834
20210122160343	163.834
20210122160343	163.834
20210122160343	163.834
20210122160343	163.834
20210122160343	163.834
20210122160343	163.834
20210122160343	163.834
20210122160343	163.834
20210122160343	163.834
20210122160343	163.834
20210122160343	163.834
20210122160343	163.834
20210122160343	163.834
20210122160343	163.834
20210122160343	163.834
20210122160343	163.834
20210122160343	163.834
20210122160343	163.834
20210122160343	163.834
20210122160343	163.834
20210122160343	163.834
20210122160343	163.834
20210122160343	163.834
20210122160343	163.834
20210122160343	163.834
20210122160343	163.834
20210122160344	163.834
20210122160344	163.834
20210122160344	163.834
20210122160344	163.834
20210122160344	163.834
20210122160344	163.834
20210122160344	163.834
20210122160344	163.834
20210122160344	163.834
20210122160344	163.834
20210122160344	163.834
20210122160344	163.834
20210122160344	163.834
20210122160344	163.834
20210122160344	163.834
20210122160344	163.834
20210122160344	163.834
20210122160344	163.834
