20210104223229	8.54559
20210104223230	8.54559
20210104223230	8.54559
20210104223231	8.54559
20210104223231	8.54559
20210104223232	8.54559
20210104223232	8.54559
20210104223233	8.54559
20210104223233	8.54559
20210104223234	8.54559
20210104223234	8.54559
20210104223235	8.54559
20210104223235	8.54559
20210104223236	8.54559
20210104223236	8.54559
20210104223237	8.54559
20210104223237	8.54559
20210104223238	8.54559
20210104223238	8.54559
20210104223239	8.54559
20210104223239	8.54559
20210104223240	8.54559
20210104223240	8.54559
20210104223241	8.54559
20210104223241	8.54559
20210104223242	8.54559
20210104223242	8.54559
20210104223243	8.54559
20210104223243	8.54559
20210104223244	8.54559
20210104223244	8.54559
20210104223245	8.54559
20210104223245	8.54559
20210104223246	8.54559
20210104223246	8.54559
20210104223247	8.54559
20210104223247	8.54559
20210104223248	8.54559
20210104223248	8.54559
20210104223249	8.54559
20210104223249	8.54559
20210104223250	8.54559
20210104223250	8.54559
20210104223251	8.54559
20210104223251	8.54559
20210104223252	8.54559
20210104223252	8.54559
20210104223253	8.54559
20210104223253	8.54559
20210104223254	8.54559
20210104223254	8.54559
20210104223255	8.54559
20210104223255	8.54559
20210104223256	8.54559
20210104223256	8.54559
20210104223257	8.54559
20210104223257	8.54559
20210104223258	8.54559
20210104223258	8.54559
20210104223259	8.54559
20210104223259	8.54559
20210104223300	8.54559
20210104223300	8.54559
20210104223301	8.54559
20210104223301	8.54559
20210104223302	8.54559
20210104223302	8.54559
20210104223303	8.54559
20210104223303	8.54559
20210104223304	8.54559
20210104223304	8.54559
20210104223305	8.54559
20210104223305	8.54559
20210104223306	8.54559
20210104223306	8.54559
20210104223307	8.54559
20210104223307	8.54559
20210104223308	8.54559
20210104223308	8.54559
20210104223309	8.54559
20210104223309	8.54559
20210104223310	8.54559
20210104223310	8.54559
20210104223311	8.54559
20210104223311	8.54559
20210104223312	8.54559
20210104223312	8.54559
20210104223313	8.54559
20210104223313	8.54559
20210104223314	8.54559
20210104223314	8.54559
20210104223315	8.54559
20210104223315	8.54559
20210104223316	8.54559
20210104223316	8.54559
20210104223317	8.54559
20210104223317	8.54559
20210104223318	8.54559
20210104223318	8.54559
