20210123182040	46.4124
20210123182040	46.4124
20210123182040	46.4124
20210123182040	61.2496
20210123182040	46.4124
20210123182040	46.4124
20210123182040	46.4124
20210123182040	46.4124
20210123182040	46.4124
20210123182040	46.4124
20210123182040	46.4124
20210123182040	46.4124
20210123182040	46.4124
20210123182040	61.2496
20210123182040	46.4124
20210123182040	61.2496
20210123182040	46.4124
20210123182040	46.4124
20210123182040	46.4124
20210123182040	46.4124
20210123182040	46.4124
20210123182040	46.4124
20210123182040	46.4124
20210123182041	46.4124
20210123182041	46.4124
20210123182041	46.4124
20210123182041	46.4124
20210123182041	61.2496
20210123182041	46.4124
20210123182041	46.4124
20210123182041	46.4124
20210123182041	46.4124
20210123182041	46.4124
20210123182041	46.4124
20210123182041	46.4124
20210123182041	61.2496
20210123182041	46.4124
20210123182041	61.2496
20210123182041	46.4124
20210123182041	46.4124
20210123182041	46.4124
20210123182041	61.2496
20210123182041	46.4124
20210123182041	61.2496
20210123182041	46.4124
20210123182041	46.4124
20210123182041	46.4124
20210123182041	46.4124
20210123182041	46.4124
20210123182041	46.4124
20210123182041	35.4405
20210123182041	35.4405
20210123182041	35.4405
20210123182041	48.4378
20210123182041	35.4405
20210123182041	48.4378
20210123182041	35.4405
20210123182041	48.4378
20210123182041	35.4405
20210123182041	35.4405
20210123182041	35.4405
20210123182041	35.4405
20210123182041	35.4405
20210123182041	35.4405
20210123182041	35.4405
20210123182041	48.4378
20210123182041	35.4405
20210123182041	48.4378
20210123182041	35.4405
20210123182041	48.4378
20210123182041	35.4405
20210123182041	35.4405
20210123182041	35.4405
20210123182041	35.4405
20210123182041	35.4405
20210123182041	35.4405
20210123182041	35.4405
20210123182041	48.4378
20210123182041	35.4405
20210123182041	35.4405
20210123182041	35.4405
20210123182041	48.4378
20210123182041	35.4405
20210123182041	35.4405
20210123182041	35.4405
20210123182042	35.4405
20210123182042	35.4405
20210123182042	35.4405
20210123182042	35.4405
20210123182042	35.4405
20210123182042	35.4405
20210123182042	48.4378
20210123182042	35.4405
20210123182042	35.4405
20210123182042	35.4405
20210123182042	35.4405
20210123182042	35.4405
20210123182042	48.4378
20210123182042	35.4405
20210123182042	35.4405
20210123182042	35.4405
20210123182042	35.4405
20210123182042	35.4405
20210123182042	35.4405
20210123182042	35.4405
20210123182042	35.4405
20210123182042	35.4405
20210123182042	48.4378
20210123182042	35.4405
20210123182042	35.4405
20210123182042	35.4405
20210123182042	35.4405
20210123182042	35.4405
20210123182042	48.4378
20210123182042	35.4405
20210123182042	35.4405
20210123182042	35.4405
20210123182042	35.4405
20210123182042	35.4405
20210123182042	48.4378
20210123182042	35.4405
20210123182042	35.4405
20210123182042	35.4405
20210123182042	35.4405
20210123182042	35.4405
20210123182042	48.4378
20210123182042	35.4405
20210123182042	35.4405
20210123182042	35.4405
20210123182042	48.4378
20210123182042	35.4405
20210123182042	35.4405
20210123182043	35.4405
20210123182043	35.4405
20210123182043	35.4405
20210123182043	48.4378
20210123182043	35.4405
20210123182043	48.4378
20210123182043	35.4405
20210123182043	35.4405
20210123182043	35.4405
20210123182043	48.4378
20210123182043	35.4405
20210123182043	48.4378
20210123182043	35.4405
20210123182043	35.4405
20210123182043	35.4405
20210123182043	35.4405
20210123182043	35.4405
20210123182043	35.4405
20210123182043	35.4405
20210123182043	48.4378
20210123182043	35.4405
20210123182043	35.4405
20210123182043	35.4405
20210123182043	48.4378
20210123182043	35.4405
20210123182043	35.4405
20210123182043	35.4405
20210123182043	48.4378
20210123182043	35.4405
20210123182043	35.4405
20210123182043	35.4405
20210123182043	35.4405
20210123182043	35.4405
20210123182043	35.4405
20210123182043	35.4405
20210123182043	48.4378
20210123182043	35.4405
20210123182043	48.4378
20210123182043	35.4405
20210123182043	35.4405
20210123182043	35.4405
20210123182043	48.4378
20210123182043	35.4405
20210123182043	35.4405
20210123182043	35.4405
20210123182043	35.4405
20210123182043	35.4405
20210123182043	35.4405
20210123182043	35.4405
20210123182043	35.4405
20210123182043	35.4405
20210123182043	35.4405
20210123182044	35.4405
20210123182044	35.4405
20210123182044	35.4405
20210123182044	35.4405
20210123182044	35.4405
20210123182044	35.4405
20210123182044	35.4405
20210123182044	35.4405
20210123182044	35.4405
20210123182044	35.4405
20210123182044	35.4405
20210123182044	35.4405
20210123182044	35.4405
20210123182044	35.4405
20210123182044	35.4405
20210123182044	35.4405
20210123182044	35.4405
20210123182044	35.4405
20210123182044	35.4405
20210123182044	35.4405
20210123182044	35.4405
20210123182044	35.4405
20210123182044	35.4405
20210123182044	48.4378
20210123182044	35.4405
20210123182044	35.4405
20210123182044	35.4405
20210123182044	35.4405
20210123182044	35.4405
20210123182044	48.4378
20210123182044	35.4405
20210123182044	35.4405
20210123182044	35.4405
20210123182044	35.4405
20210123182044	35.4405
20210123182044	35.4405
20210123182044	35.4405
20210123182044	35.4405
20210123182044	35.4405
20210123182044	35.4405
20210123182044	35.4405
20210123182044	48.4378
20210123182044	35.4405
20210123182044	48.4378
20210123182044	35.4405
20210123182044	35.4405
20210123182044	35.4405
20210123182044	35.4405
20210123182044	35.4405
20210123182044	35.4405
20210123182045	35.4405
20210123182045	35.4405
20210123182045	35.4405
20210123182045	35.4405
20210123182045	35.4405
20210123182045	48.4378
20210123182045	35.4405
20210123182045	35.4405
20210123182045	35.4405
20210123182045	35.4405
20210123182045	35.4405
20210123182045	35.4405
20210123182045	35.4405
20210123182045	48.4378
20210123182045	35.4405
20210123182045	35.4405
20210123182045	35.4405
20210123182045	35.4405
20210123182045	35.4405
20210123182045	48.4378
20210123182045	35.4405
20210123182045	48.4378
20210123182045	35.4405
20210123182045	48.4378
20210123182045	35.4405
20210123182045	35.4405
20210123182045	35.4405
20210123182045	48.4378
20210123182045	35.4405
20210123182045	35.4405
20210123182045	35.4405
20210123182045	35.4405
20210123182045	35.4405
20210123182045	48.4378
20210123182045	35.4405
20210123182045	35.4405
20210123182045	35.4405
20210123182045	48.4378
20210123182045	35.4405
20210123182045	35.4405
20210123182045	35.4405
20210123182045	48.4378
20210123182045	35.4405
20210123182045	35.4405
20210123182045	35.4405
20210123182045	35.4405
20210123182045	35.4405
20210123182045	35.4405
20210123182045	35.4405
20210123182045	35.4405
20210123182045	35.4405
20210123182045	48.4378
20210123182045	35.4405
20210123182045	35.4405
20210123182045	35.4405
20210123182045	35.4405
20210123182045	35.4405
20210123182045	48.4378
20210123182045	35.4405
20210123182045	48.4378
20210123182045	35.4405
20210123182046	48.4378
20210123182046	35.4405
20210123182046	35.4405
20210123182046	35.4405
20210123182046	48.4378
20210123182046	35.4405
20210123182046	48.4378
20210123182046	35.4405
20210123182046	48.4378
20210123182046	35.4405
20210123182046	35.4405
20210123182046	35.4405
20210123182046	35.4405
20210123182046	35.4405
20210123182046	48.4378
20210123182046	35.4405
20210123182046	35.4405
20210123182046	35.4405
20210123182046	35.4405
20210123182046	35.4405
20210123182046	48.4378
20210123182046	35.4405
20210123182046	35.4405
20210123182046	35.4405
20210123182046	48.4378
20210123182046	35.4405
20210123182046	48.4378
20210123182046	35.4405
20210123182046	35.4405
20210123182046	35.4405
20210123182046	48.4378
20210123182046	35.4405
20210123182046	48.4378
20210123182046	35.4405
20210123182046	35.4405
20210123182046	35.4405
20210123182046	35.4405
20210123182046	35.4405
20210123182046	35.4405
20210123182046	35.4405
20210123182046	48.4378
20210123182046	35.4405
20210123182046	35.4405
20210123182046	35.4405
20210123182046	35.4405
20210123182046	35.4405
20210123182046	35.4405
20210123182046	35.4405
20210123182046	48.4378
20210123182046	35.4405
20210123182046	35.4405
20210123182046	35.4405
20210123182046	35.4405
20210123182046	35.4405
20210123182046	48.4378
20210123182046	35.4405
20210123182046	35.4405
20210123182046	35.4405
20210123182046	35.4405
20210123182046	35.4405
20210123182046	35.4405
20210123182046	35.4405
20210123182046	35.4405
20210123182046	35.4405
20210123182046	48.4378
20210123182046	35.4405
20210123182047	35.4405
20210123182047	35.4405
20210123182047	35.4405
20210123182047	35.4405
20210123182047	48.4378
20210123182047	35.4405
20210123182047	35.4405
20210123182047	35.4405
20210123182047	35.4405
20210123182047	35.4405
20210123182047	35.4405
20210123182047	35.4405
20210123182047	35.4405
20210123182047	35.4405
20210123182047	48.4378
20210123182047	35.4405
20210123182047	48.4378
20210123182047	35.4405
20210123182047	35.4405
20210123182047	35.4405
20210123182047	35.4405
20210123182047	35.4405
20210123182047	48.4378
20210123182047	35.4405
20210123182047	35.4405
20210123182047	35.4405
20210123182047	35.4405
20210123182047	35.4405
20210123182047	35.4405
20210123182047	35.4405
20210123182047	48.4378
20210123182047	35.4405
20210123182047	48.4378
20210123182047	35.4405
20210123182047	35.4405
20210123182047	35.4405
20210123182047	48.4378
20210123182047	35.4405
20210123182047	48.4378
20210123182047	35.4405
20210123182047	35.4405
20210123182047	35.4405
20210123182047	48.4378
20210123182047	35.4405
20210123182047	35.4405
20210123182047	35.4405
20210123182047	48.4378
20210123182047	35.4405
20210123182047	35.4405
20210123182047	35.4405
20210123182047	48.4378
20210123182047	35.4405
20210123182047	48.4378
20210123182047	35.4405
20210123182047	48.4378
20210123182047	35.4405
20210123182047	35.4405
20210123182047	35.4405
20210123182047	48.4378
20210123182047	35.4405
20210123182048	35.4405
20210123182048	35.4405
20210123182048	35.4405
20210123182048	35.4405
20210123182048	48.4378
20210123182048	35.4405
20210123182048	35.4405
20210123182048	35.4405
20210123182048	35.4405
20210123182048	35.4405
20210123182048	35.4405
20210123182048	35.4405
20210123182048	48.4378
20210123182048	35.4405
20210123182048	35.4405
20210123182048	35.4405
20210123182048	35.4405
20210123182048	35.4405
20210123182048	48.4378
20210123182048	35.4405
20210123182048	35.4405
20210123182048	35.4405
20210123182048	35.4405
20210123182048	35.4405
20210123182048	35.4405
20210123182048	35.4405
20210123182048	35.4405
20210123182048	35.4405
20210123182048	35.4405
20210123182048	35.4405
20210123182048	35.4405
20210123182048	35.4405
20210123182048	48.4378
20210123182048	35.4405
20210123182048	35.4405
20210123182048	35.4405
20210123182048	48.4378
20210123182048	35.4405
20210123182048	35.4405
20210123182048	35.4405
20210123182048	35.4405
20210123182048	35.4405
20210123182048	35.4405
20210123182048	35.4405
20210123182048	35.4405
20210123182048	35.4405
20210123182048	48.4378
20210123182048	35.4405
20210123182048	48.4378
20210123182048	35.4405
20210123182048	35.4405
20210123182048	35.4405
20210123182048	35.4405
20210123182048	35.4405
20210123182048	35.4405
20210123182048	35.4405
20210123182048	48.4378
20210123182048	35.4405
20210123182048	35.4405
20210123182048	35.4405
20210123182049	48.4378
20210123182049	35.4405
20210123182049	35.4405
20210123182049	35.4405
20210123182049	48.4378
20210123182049	35.4405
20210123182049	48.4378
20210123182049	35.4405
20210123182049	35.4405
20210123182049	35.4405
20210123182049	48.4378
20210123182049	35.4405
20210123182049	48.4378
20210123182049	35.4405
20210123182049	35.4405
20210123182049	35.4405
20210123182049	35.4405
20210123182049	35.4405
20210123182049	1.12305
20210123182049	1.12305
20210123182049	-11.9805
20210123182049	1.12305
20210123182049	-11.9805
20210123182049	1.12305
20210123182049	1.12305
20210123182049	1.12305
20210123182049	1.12305
20210123182049	1.12305
20210123182049	-11.9805
20210123182049	1.12305
20210123182049	1.12305
20210123182049	1.12305
20210123182049	-11.9805
20210123182049	1.12305
20210123182049	1.12305
20210123182049	1.12305
20210123182049	1.12305
20210123182049	1.12305
20210123182049	1.12305
20210123182049	1.12305
20210123182049	1.12305
20210123182049	1.12305
20210123182049	1.12305
20210123182049	1.12305
20210123182049	1.12305
20210123182049	1.12305
20210123182049	1.12305
20210123182049	1.12305
20210123182049	-11.9805
20210123182049	1.12305
20210123182049	1.12305
20210123182049	1.12305
20210123182049	-11.9805
20210123182049	1.12305
20210123182049	1.12305
20210123182050	1.12305
20210123182050	1.12305
20210123182050	1.12305
20210123182050	1.12305
20210123182050	1.12305
20210123182050	-11.9805
20210123182050	1.12305
20210123182050	-11.9805
20210123182050	1.12305
20210123182050	1.12305
20210123182050	1.12305
20210123182050	1.12305
20210123182050	1.12305
20210123182050	1.12305
20210123182050	6.87972
20210123182050	-6.25616
20210123182050	6.87972
20210123182050	6.87972
20210123182050	6.87972
20210123182050	6.87972
20210123182050	6.87972
20210123182050	6.87972
20210123182050	6.87972
20210123182050	6.87972
20210123182050	6.87972
20210123182050	-6.25616
20210123182050	6.87972
20210123182050	-6.25616
20210123182050	6.87972
20210123182050	6.87972
20210123182050	6.87972
20210123182050	6.87972
20210123182050	6.87972
20210123182050	-6.25616
20210123182050	6.87972
20210123182050	6.87972
20210123182050	6.87972
20210123182050	6.87972
20210123182050	6.87972
20210123182050	-6.25616
20210123182050	6.87972
20210123182050	6.87972
20210123182050	6.87972
20210123182050	-6.25616
20210123182050	6.87972
20210123182050	-6.25616
20210123182050	6.87972
20210123182050	-6.25616
20210123182050	6.87972
20210123182051	-6.25616
20210123182051	6.87972
20210123182051	6.87972
20210123182051	6.87972
20210123182051	-6.25616
20210123182051	6.87972
20210123182051	6.87972
20210123182051	6.87972
20210123182051	-6.25616
20210123182051	6.87972
20210123182051	-6.25616
20210123182051	6.87972
20210123182051	6.87972
20210123182051	12.2151
20210123182051	-0.663063
20210123182051	12.2151
20210123182051	-0.663063
20210123182051	12.2151
20210123182051	12.2151
20210123182051	12.2151
20210123182051	12.2151
20210123182051	12.2151
20210123182051	12.2151
20210123182051	12.2151
20210123182051	-0.663063
20210123182051	12.2151
20210123182051	12.2151
20210123182051	12.2151
20210123182051	12.2151
20210123182051	12.2151
