20210104223431	16.1336
20210104223431	16.2906
20210104223432	16.1341
20210104223432	16.1461
20210104223433	16.2941
20210104223433	16.2288
20210104223434	16.1981
20210104223434	16.2982
20210104223435	16.3068
20210104223435	16.6275
20210104223436	17.3364
20210104223436	17.5463
20210104223437	16.7339
20210104223437	16.1743
20210104223438	16.3799
20210104223438	16.4771
20210104223439	16.3343
20210104223439	16.4389
20210104223440	16.4633
20210104223440	16.3653
20210104223441	16.4538
20210104223441	16.4091
20210104223442	16.3172
20210104223442	16.4351
20210104223443	16.4578
20210104223443	16.4261
20210104223444	16.4161
20210104223444	16.3715
20210104223445	16.3017
20210104223445	16.3162
20210104223446	16.4113
20210104223446	16.4135
20210104223447	16.4497
20210104223447	16.3642
20210104223448	16.3169
20210104223448	16.3222
20210104223449	16.2667
20210104223449	16.3128
20210104223450	16.347
20210104223450	16.3315
20210104223451	16.2766
20210104223451	16.3722
20210104223452	16.3618
20210104223452	16.3092
20210104223453	16.3087
20210104223453	16.3586
20210104223454	16.3024
20210104223454	16.3119
20210104223455	16.3658
20210104223455	16.3172
20210104223456	16.3272
20210104223456	16.3611
20210104223457	16.3494
20210104223457	16.3289
20210104223458	16.3511
20210104223458	16.3637
20210104223459	16.3314
20210104223459	16.35
20210104223500	16.354
20210104223500	16.3398
20210104223501	16.3601
20210104223501	16.3357
20210104223502	16.3505
20210104223502	16.3563
20210104223503	16.3368
20210104223503	16.3489
20210104223504	16.3367
20210104223504	16.3399
20210104223505	16.3498
20210104223505	16.3401
20210104223506	16.3328
20210104223506	16.3385
20210104223507	16.3408
20210104223507	16.3363
20210104223508	16.332
20210104223508	16.3848
20210104223509	16.4707
20210104223509	16.2473
20210104223510	16.3664
20210104223510	16.395
20210104223511	16.3224
20210104223511	16.3498
20210104223512	16.4013
20210104223512	16.3642
20210104223513	16.397
20210104223513	16.3869
20210104223514	16.409
20210104223514	16.4341
20210104223515	16.4004
20210104223515	16.4091
20210104223516	16.4169
20210104223516	16.4072
20210104223517	16.4148
20210104223517	16.4049
20210104223518	16.4033
20210104223518	16.4028
20210104223519	16.4044
20210104223519	16.4031
20210104223520	16.3816
20210104223520	16.3921
20210104223521	16.3843
20210104223521	16.3896
20210104223522	16.378
20210104223522	16.3787
20210104223523	16.3689
20210104223523	16.3604
20210104223524	16.3647
20210104223524	16.362
20210104223525	16.353
20210104223525	16.3569
20210104223526	16.3302
20210104223526	16.3193
20210104223527	16.306
20210104223527	16.375
20210104223528	16.3922
20210104223528	16.3951
20210104223529	16.4157
20210104223529	16.4109
20210104223530	16.4155
20210104223530	16.3904
20210104223531	16.3758
20210104223531	16.3719
20210104223532	16.3651
20210104223532	16.3613
20210104223533	16.3548
20210104223533	16.3496
20210104223534	16.3502
20210104223534	16.3364
20210104223535	16.336
20210104223535	16.3558
20210104223536	16.3369
20210104223536	16.3319
20210104223537	16.3257
20210104223537	16.339
20210104223538	16.3306
20210104223538	16.3146
20210104223539	16.3314
20210104223539	16.326
20210104223540	16.3219
20210104223540	16.3187
20210104223541	16.3083
